,actual,predicted,residual
2024-11-13,2350.295102845,28155.42948467939,25805.13438183439
2024-11-14,127.039102675,25313.36797191235,25186.32886923735
2024-11-15,1511.197102785,25937.719241681338,24426.522138896336
2024-11-16,6613.05860129,26336.204696280092,19723.146094990094
2024-11-17,5207.500601215,31262.239977182595,26054.739375967594
2024-11-18,5154.49660122,31084.091111417107,25929.59451019711
2024-11-19,5918.47260196,30802.035796012304,24883.5631940523
2024-11-20,8511.42510245,31002.826868723674,22491.401766273673
2024-11-21,10603.76309875,30563.791395358498,19960.0282966085
2024-11-22,9721.757101,29400.332578853988,19678.57547785399
2024-11-23,10030.184601165,26659.063511766148,16628.878910601146
2024-11-24,1975.99160285,29433.788477272275,27457.796874422274
2024-11-25,3045.21860189,29419.08487538945,26373.86627349945
2024-11-26,4332.40360119,27125.90771105631,22793.50410986631
2024-11-27,143.05510267499997,30144.11402112635,30001.05891845135
2024-11-28,2320.076102835,30147.508620218654,27827.432517383655
2024-11-29,7349.227101465,30160.244315221313,22811.017213756313
2024-11-30,10128.103601105,34025.62082843107,23897.51722732607
2024-12-01,8452.20460064,35545.6000599937,27093.395459353706
2024-12-02,4243.51960119,34769.279917742984,30525.760316552984
2024-12-03,6135.170601245,34132.38341971262,27997.21281846762
2024-12-04,7012.3291029600005,32992.172429562,25979.843326602
2024-12-05,5293.623103055,32883.499710809156,27589.876607754155
2024-12-06,1016.405102745,31197.480059763122,30181.07495701812
2024-12-07,5239.690601225,32607.85380868458,27368.16320745958
2024-12-08,5705.34860123,32438.08958392913,26732.740982699128
2024-12-09,9913.1246015,29556.26720150035,19643.142600000352
2024-12-10,9629.9796015,30486.33619369682,20856.356592196822
2024-12-11,8617.53710245,30517.615542274616,21900.078439824618
2024-12-12,10226.0670998,32696.61992602698,22470.55282622698
2024-12-13,11114.5110994,32965.121395145645,21850.610295745646
2024-12-14,12700.25960025,31819.920567348974,19119.660967098975
2024-12-15,8470.3306014,35381.0374057441,26910.7068043441
2024-12-16,3859.38560119,32703.912010755856,28844.526409565857
2024-12-17,4661.85060119,30894.674805775303,26232.824204585304
2024-12-18,93.625102725,30550.08318202715,30456.45807930215
2024-12-19,2707.753102865,33498.66693085294,30790.913827987937
2024-12-20,7007.06710315,36271.528596222124,29264.461493072125
2024-12-21,5469.31260128,38915.12479360803,33445.812192328034
2024-12-22,8857.822601345,34131.800187072084,25273.977585727083
2024-12-23,8434.01160121,35414.29886687388,26980.287265663883
2024-12-24,10738.2616015,39738.26248744068,29000.00088594068
2024-12-25,2214.0481028550003,39596.48123884668,37382.43313599168
2024-12-26,1465.980102765,35977.13297985362,34511.152877088614
2024-12-27,7701.298101215,34214.98958519473,26513.69148397973
2024-12-28,11909.295599975,38256.34608732893,26347.050487353932
2024-12-29,13486.7445984,39888.305124950406,26401.560526550405
2024-12-30,12643.3906001,38003.76292044187,25360.37232034187
2024-12-31,12748.09080185,35892.818039382604,23144.727237532607
